#Data from 2015-10-22 at 13:20:42
Timestamp,PMT
1385679153,0.003
1385679253,0.003
1385679353,0.003
1385679453,0.003
1385679553,0.003
1385679653,0.003
1385679753,0.003
1385679853,0.003
1385679953,0.012
1385680053,0.003
1385680153,0.003
1385680253,0.003
1385680353,0.006
1385680453,0.003
1385680553,0.003
1385680653,0.003
1385680753,0.003
1385680853,0.003
1385680953,0.003
1385681053,0.003
1385681153,0.003
1385681253,0.003
1385681353,0.006
1385681453,0.003
1385681553,0.006
1385681653,0.003
1385681753,0.006
1385681853,0.003
1385681953,0.003
1385682053,0.006
1385682153,0.003
1385682253,0.006
1385682353,0.006
1385682453,0.003
1385682553,0.003
1385682653,0.003
1385682753,0.003
1385682853,0.003
1385682953,0.003
1385683053,0.003
1385683153,0.003
1385683253,0.003
1385683353,0.006
1385683453,0.003
1385683553,0.025
1385683653,0.003
1385683753,0.006
1385683853,0.003
1385683953,0.003
1385684053,0.003
1385684153,0.006
1385684253,0.006
1385684353,0.003
1385684453,0.003
1385684553,0.003
1385684653,0.003
1385684753,0.003
1385684853,0.003
1385684953,0.003
1385685053,0.006
1385685153,0.003
1385685253,0.003
1385685353,0.006
1385685453,0.003
1385685553,0.006
1385685653,0.003
1385685753,0.006
1385685853,0.003
1385685953,0.006
1385686053,0.006
1385686153,0.009
1385686253,0.003
1385686353,0.003
1385686453,0.006
1385686553,0.003
1385686653,0.006
1385686753,0.003
1385686853,0.003
1385686953,0.003
1385687053,0.003
1385687153,0.003
1385687253,0.003
1385687353,0.003
1385687453,0.003
1385687553,0.006
1385687653,0.003
1385687753,0.009
1385687853,0.003
1385687953,0.003
1385688053,0.003
1385688153,0.003
1385688253,0.003
1385688353,0.003
1385688453,0.006
1385688553,0.003
1385688653,0.003
1385688753,0.003
1385688853,0.003
1385688953,0.003
1385689053,0.003
1385689153,0.003
1385689253,0.003
1385689353,0.006
1385689453,0.003
1385689553,0.003
1385689653,0.003
1385689753,0.003
1385689853,0.003
1385689953,0.006
1385690053,0.003
1385690153,0.003
1385690253,0.003
1385690353,0.003
1385690453,0.003
1385690553,0.006
1385690653,0.003
1385690753,0.003
1385690853,0.003
1385690953,0.003
1385691053,0.003
1385691153,0.006
1385691253,0.009
1385691353,0.006
1385691453,0.006
1385691553,0.003
1385691653,0.003
1385691753,0.003
1385691853,0.003
1385691953,0.003
1385692053,0.003
1385692153,0.006
1385692253,0.003
1385692353,0.003
1385692453,0.006
1385692553,0.006
1385692653,0.003
1385692753,0.003
1385692853,0.003
1385692953,0.006
1385693053,0.003
1385693153,0.003
1385693253,0.003
1385693353,0.003
1385693453,0.003
1385693553,0.003
1385693653,0.003
1385693753,0.006
1385693853,0.003
1385693954,0.003
1385694053,0.003
1385694153,0.003
1385694253,0.003
1385694353,0.006
1385694453,0.003
1385694553,0.003
1385694653,0.003
1385694753,0.003
1385694853,0.003
1385694953,0.003
1385695053,0.006
1385695153,0.006
1385695253,0.006
1385695353,0.003
1385695453,0.003
1385695553,0.003
1385695653,0.003
1385695753,0.003
1385695853,0.003
1385695953,0.003
1385696053,0.003
1385696153,0.009
1385696253,0.003
1385696353,0.003
1385696453,0.003
1385696553,0.003
1385696653,0.006
1385696753,0.006
1385696853,0.003
1385696953,0.003
1385697053,0.006
1385697153,0.003
1385697253,0.003
1385697353,0.003
1385697453,0.012
1385697553,0.006
1385697653,0.003
1385697753,0.003
1385697853,0.003
1385697953,0.003
1385698053,0.006
1385698153,0.003
1385698253,0.003
1385698353,0.006
1385698453,0.003
1385698553,0.003
1385698653,0.003
1385698753,0.003
1385698853,0.003
1385698953,0.003
1385699053,0.003
1385699153,0.003
1385699253,0.003
1385699353,0.003
1385699453,0.025
1385699553,0.006
1385699653,0.003
1385699753,0.003
1385699853,0.003
1385699953,0.003
1385700053,0.003
1385700153,0.003
1385700253,0.006
1385700353,0.003
1385700453,0.003
1385700553,0.003
1385700653,0.003
1385700753,0.003
1385700853,0.003
1385700953,0.003
1385701053,0.003
1385701153,0.003
1385701253,0.003
1385701353,0.003
1385701453,0.003
1385701553,0.003
1385701653,0.006
1385701753,0.006
1385701853,0.003
1385701953,0.003
1385702053,0.003
1385702153,0.006
1385702253,0.006
1385702353,0.003
1385702453,0.003
1385702553,0.003
1385702653,0.003
1385702753,0.003
1385702853,0.003
1385702953,0.003
1385703053,0.003
1385703153,0.003
1385703253,0.003
1385703353,0.003
1385703453,0.003
1385703553,0.025
1385703653,0.003
1385703753,0.003
1385703853,0.003
1385703953,0.022
1385704053,0.003
1385704153,0.003
1385704253,0.003
1385704353,0.003
1385704453,0.025
1385704553,0.003
1385704653,0.003
1385704753,0.003
1385704853,0.003
1385704953,0.003
1385705053,0.012
1385705153,0.003
1385705253,0.006
1385705353,0.003
1385705453,0.003
1385705553,0.029
1385705653,0.003
1385705753,0.025
1385705853,0.003
1385705953,0.003
1385706053,0.003
1385706153,0.003
1385706253,0.006
1385706353,0.003
1385706453,0.003
1385706553,0.003
1385706653,0.003
1385706753,0.003
1385706853,0.003
1385706953,0.006
1385707053,0.006
1385707153,0.003
1385707253,0.003
1385707353,0.006
1385707453,0.003
1385707553,0.003
1385707653,0.003
1385707753,0.006
1385707853,0.003
1385707953,0.003
1385708053,0.003
1385708153,0.006
1385708253,0.003
1385708353,0.003
1385708453,0.003
1385708553,0.006
1385708653,0.003
1385708753,0.003
1385708853,0.003
1385708953,0.006
1385709053,0.003
1385709153,0.006
1385709253,0.006
1385709353,0.003
1385709453,0.003
1385709553,0.003
1385709653,0.006
1385709753,0.006
1385709853,0.003
1385709953,0.003
1385710053,0.003
1385710153,0.003
1385710253,0.006
1385710353,0.003
1385710453,0.003
1385710553,0.003
1385710653,0.003
1385710753,0.029
1385710853,0.003
1385710953,0.006
1385711053,0.006
1385711153,0.006
1385711253,0.006
1385711353,0.006
1385711453,0.009
1385711553,0.003
1385711653,0.003
1385711753,0.003
1385711853,0.003
1385711953,0.006
1385712053,0.003
1385712153,0.003
1385712253,0.003
1385712353,0.003
1385712453,0.003
1385712553,0.003
1385712653,0.003
1385712753,0.003
1385712853,0.003
1385712953,0.003
1385713053,0.003
1385713153,0.003
1385713253,0.003
1385713353,0.003
1385713453,0.003
1385713553,0.003
1385713653,0.003
1385713753,0.003
1385713853,0.003
1385713953,0.003
1385714053,0.009
1385714153,0.003
1385714253,0.003
1385714353,0.003
1385714453,0.003
1385714553,0.003
1385714653,0.003
1385714753,0.003
1385714853,0.003
1385714953,0.003
1385715053,0.006
1385715153,0.022
1385715253,0.003
1385715353,0.003
1385715453,0.003
1385715553,0.003
1385715653,0.006
1385715753,0.003
1385715853,0.003
1385715953,0.003
1385716053,0.003
1385716153,0.003
1385716253,0.003
1385716353,0.006
1385716453,0.006
1385716553,0.012
1385716653,0.003
1385716753,0.003
1385716853,0.003
1385716953,0.003
1385717053,0.003
1385717153,0.006
1385717253,0.003
1385717353,0.003
1385717453,0.003
1385717553,0.003
1385717653,0.003
1385717753,0.003
1385717853,0.003
1385717953,0.006
1385718053,0.006
1385718153,0.003
1385718253,0.003
1385718353,0.003
1385718453,0.003
1385718553,0.003
1385718653,0.003
1385718753,0.006
1385718853,0.003
1385718953,0.003
1385719053,0.003
1385719153,0.003
1385719253,0.003
1385719353,0.003
1385719453,0.003
1385719553,0.003
1385719653,0.003
1385719753,0.009
1385719853,0.003
1385719953,0.006
1385720053,0.003
1385720153,0.009
1385720253,0.006
1385720353,0.029
1385720453,0.003
1385720553,0.003
1385720653,0.003
1385720753,0.003
1385720853,0.003
1385720953,0.003
1385721053,0.003
1385721153,0.009
1385721253,0.006
1385721353,0.006
1385721453,0.003
1385721553,0.006
1385721653,0.003
1385721753,0.003
1385721853,0.003
1385721953,0.009
1385722053,0.006
1385722153,0.003
1385722253,0.003
1385722353,0.003
1385722453,0.003
1385722553,0.003
1385722653,0.003
1385722753,0.003
1385722853,0.003
1385722953,0.003
1385723053,0.003
1385723153,0.003
1385723253,0.006
1385723353,0.003
1385723453,0.003
1385723553,0.003
1385723653,0.009
1385723753,0.003
1385723853,0.003
1385723953,0.003
1385724053,0.006
1385724153,0.003
1385724253,0.012
1385724353,0.003
1385724453,0.003
1385724553,0.003
1385724653,0.003
1385724753,0.003
1385724853,0.003
1385724953,0.003
1385725053,0.003
1385725153,0.003
1385725253,0.003
1385725353,0.003
1385725453,0.006
1385725553,0.003
1385725653,0.003
1385725753,0.003
1385725853,0.003
1385725953,0.006
1385726053,0.003
1385726153,0.003
1385726253,0.003
1385726353,0.003
1385726453,0.003
1385726553,0.003
1385726653,0.003
1385726753,0.003
1385726853,0.003
1385726953,0.006
1385727053,0.006
1385727153,0.003
1385727253,0.003
1385727353,0.003
1385727453,0.009
1385727553,0.003
1385727653,0.003
1385727753,0.006
1385727853,0.003
1385727953,0.003
1385728053,0.003
1385728153,0.003
1385728253,0.003
1385728353,0.003
1385728453,0.003
1385728553,0.003
1385728653,0.006
1385728753,0.006
1385728853,0.003
1385728953,0.003
1385729053,0.025
1385729153,0.003
1385729253,0.003
1385729353,0.003
1385729453,0.006
1385729553,0.006
1385729653,0.003
1385729753,0.003
1385729853,0.003
1385729953,0.006
1385730053,0.003
1385730153,0.003
1385730253,0.006
1385730353,0.009
1385730453,0.003
1385730553,0.003
1385730653,0.003
1385730753,0.003
1385730853,0.003
1385730953,0.006
1385731053,0.006
1385731153,0.003
1385731253,0.003
1385731353,0.006
1385731453,0.003
1385731553,0.006
1385731653,0.006
1385731753,0.003
1385731853,0.003
1385731953,0.006
1385732053,0.006
1385732153,0.003
1385732253,0.006
1385732353,0.003
1385732453,0.006
1385732553,0.025
1385732653,0.003
1385732753,0.006
1385732853,0.003
1385732953,0.003
1385733053,0.003
1385733153,0.003
1385733253,0.003
1385733353,0.003
1385733453,0.003
1385733553,0.009
1385733653,0.003
1385733753,0.003
1385733853,0.003
1385733953,0.003
1385734053,0.003
1385734153,0.003
1385734253,0.006
1385734353,0.003
1385734453,0.003
1385734553,0.003
1385734653,0.003
1385734753,0.006
1385734853,0.003
1385734953,0.003
1385735053,0.003
1385735153,0.003
1385735253,0.003
1385735353,0.003
1385735453,0.006
1385735553,0.006
1385735653,0.003
1385735753,0.003
1385735853,0.003
1385735953,0.003
1385736053,0.003
1385736153,0.009
1385736253,0.003
1385736353,0.003
1385736453,0.006
1385736553,0.006
1385736653,0.003
1385736753,0.003
1385736853,0.003
1385736953,0.003
1385737053,0.006
1385737153,0.003
1385737253,0.003
1385737353,0.003
1385737453,0.003
1385737553,0.003
1385737653,0.003
1385737753,0.006
1385737853,0.003
1385737953,0.003
1385738053,0.003
1385738153,0.003
1385738253,0.003
1385738353,0.003
1385738453,0.003
1385738553,0.003
1385738653,0.003
1385738753,0.003
1385738853,0.003
1385738953,0.003
1385739053,0.006
1385739153,0.003
1385739253,0.003
1385739353,0.003
1385739453,0.003
1385739553,0.003
1385739653,0.009
1385739753,0.006
1385739853,0.003
1385739953,0.006
1385740053,0.003
1385740153,0.003
1385740253,0.003
1385740353,0.006
1385740453,0.003
1385740553,0.006
1385740653,0.003
1385740753,0.003
1385740853,0.003
1385740953,0.003
1385741053,0.022
1385741153,0.003
1385741253,0.006
1385741353,0.003
1385741453,0.003
1385741553,0.003
1385741653,0.003
1385741753,0.003
1385741853,0.003
1385741953,0.006
1385742053,0.003
1385742153,0.003
1385742253,0.009
1385742353,0.006
1385742453,0.003
1385742553,0.009
1385742653,0.006
1385742753,0.003
1385742853,0.003
1385742953,0.003
1385743053,0.003
1385743153,0.003
1385743253,0.003
1385743353,0.003
1385743453,0.003
1385743553,0.003
1385743653,0.003
1385743753,0.003
1385743853,0.003
1385743953,0.003
1385744053,0.003
1385744153,0.003
1385744253,0.003
1385744353,0.003
1385744453,0.003
1385744553,0.006
1385744653,0.003
1385744753,0.003
1385744853,0.003
1385744953,0.006
1385745053,0.006
1385745153,0.003
1385745253,0.006
1385745353,0.003
1385745453,0.003
1385745553,0.003
1385745653,0.032
1385745753,0.006
1385745853,0.003
1385745953,0.003
1385746053,0.003
1385746153,0.032
1385746253,0.003
1385746353,0.003
1385746453,0.003
1385746553,0.003
1385746653,0.003
1385746753,0.003
1385746853,0.003
1385746953,0.003
1385747053,0.003
1385747153,0.003
1385747253,0.003
1385747353,0.003
1385747453,0.003
1385747553,0.003
1385747653,0.029
1385747753,0.006
1385747853,0.003
1385747953,0.003
1385748053,0.003
1385748153,0.003
1385748253,0.003
1385748353,0.003
1385748453,0.003
1385748553,0.006
1385748653,0.003
1385748753,0.003
1385748853,0.003
1385748953,0.003
1385749053,0.003
1385749153,0.006
1385749253,0.003
1385749353,0.003
1385749453,0.003
1385749553,0.003
1385749653,0.003
1385749753,0.003
1385749853,0.003
1385749953,0.003
1385750053,0.003
1385750153,0.003
1385750253,0.003
1385750353,0.003
1385750453,0.003
1385750553,0.003
1385750653,0.003
1385750753,0.003
1385750853,0.003
1385750953,0.003
1385751053,0.003
1385751153,0.003
1385751253,0.003
1385751353,0.009
1385751453,0.003
1385751553,0.003
1385751653,0.006
1385751753,0.003
1385751853,0.003
1385751953,0.003
1385752053,0.003
1385752153,0.006
1385752253,0.003
1385752353,0.003
1385752453,0.003
1385752553,0.003
1385752653,0.003
1385752753,0.003
1385752853,0.003
1385752953,0.003
1385753053,0.003
1385753153,0.012
1385753253,0.003
1385753353,0.003
1385753453,0.009
1385753553,0.003
1385753653,0.003
1385753753,0.006
1385753853,0.003
1385753953,0.003
1385754053,0.003
1385754153,0.003
1385754253,0.003
1385754353,0.003
1385754453,0.003
1385754553,0.003
1385754653,0.003
1385754753,0.003
1385754853,0.003
1385754953,0.003
1385755053,0.003
1385755153,0.003
1385755253,0.003
1385755353,0.003
1385755453,0.006
1385755553,0.003
1385755653,0.003
1385755753,0.003
1385755853,0.003
1385755953,0.003
1385756053,0.003
1385756153,0.003
1385756253,0.006
1385756353,0.003
1385756453,0.003
1385756553,0.003
1385756653,0.003
1385756753,0.029
1385756853,0.003
1385756953,0.003
1385757053,0.003
1385757153,0.003
1385757253,0.003
1385757353,0.003
1385757453,0.006
1385757553,0.003
1385757653,0.003
1385757753,0.003
1385757853,0.003
1385757953,0.003
1385758053,0.003
1385758153,0.009
1385758253,0.003
1385758353,0.006
1385758453,0.003
1385758553,0.029
1385758653,0.003
1385758753,0.003
1385758853,0.003
1385758953,0.003
1385759053,0.003
1385759153,0.003
1385759253,0.006
1385759353,0.003
1385759453,0.006
1385759553,0.003
1385759653,0.003
1385759753,0.009
1385759853,0.003
1385759953,0.003
1385760053,0.006
1385760153,0.029
1385760253,0.003
1385760353,0.003
1385760453,0.003
1385760553,0.003
1385760653,0.003
1385760753,0.003
1385760853,0.003
1385760953,0.009
1385761053,0.003
1385761153,0.003
1385761253,0.003
1385761353,0.006
1385761453,0.003
1385761553,0.003
1385761653,0.003
1385761753,0.003
1385761853,0.003
1385761953,0.006
1385762053,0.003
1385762153,0.003
1385762253,0.003
1385762353,0.003
1385762453,0.003
1385762553,0.003
1385762653,0.006
1385762753,0.003
1385762853,0.003
1385762953,0.003
1385763053,0.003
1385763153,0.003
1385763253,0.029
1385763353,0.003
1385763453,0.003
1385763553,0.003
1385763653,0.003
1385763753,0.003
1385763853,0.003
1385763953,0.006
1385764053,0.003
1385764153,0.003
1385764253,0.006
1385764353,0.003
1385764453,0.003
1385764553,0.006
1385764653,0.003
1385764753,0.003
1385764853,0.003
1385764953,0.003
1385765053,0.003
1385765153,0.012
1385765253,0.003
1385765353,0.006
1385765453,0.003
1385765553,0.003
1385765653,0.003
1385765753,0.006
1385765853,0.003
1385765953,0.003
1385766053,0.003
1385766153,0.003
1385766253,0.003
1385766353,0.006
1385766453,0.003
1385766553,0.003
1385766653,0.003
1385766753,0.003
1385766853,0.003
1385766953,0.003
1385767053,0.025
1385767153,0.003
1385767253,0.003
1385767353,0.003
1385767453,0.006
1385767553,0.003
1385767653,0.003
1385767753,0.006
1385767853,0.003
1385767953,0.003
1385768053,0.003
1385768153,0.003
1385768253,0.003
1385768353,0.006
1385768453,0.003
1385768553,0.006
1385768653,0.003
1385768753,0.016
1385768853,0.003
1385768953,0.003
1385769053,0.003
1385769153,0.003
1385769253,0.006
1385769353,0.003
1385769453,0.003
1385769553,0.003
1385769653,0.003
1385769753,0.003
1385769853,0.003
1385769953,0.003
1385770053,0.003
1385770153,0.003
1385770253,0.003
1385770353,0.003
1385770453,0.003
1385770553,0.003
1385770653,0.003
1385770753,0.003
1385770853,0.003
1385770953,0.003
1385771053,0.003
1385771153,0.003
1385771253,0.003
1385771353,0.003
1385771453,0.003
1385771553,0.003
1385771653,0.003
1385771753,0.006
1385771853,0.003
1385771953,0.006
1385772053,0.003
1385772153,0.003
1385772253,0.003
1385772353,0.003
1385772453,0.003
1385772553,0.003
1385772653,0.003
1385772753,0.003
1385772853,0.003
1385772953,0.003
1385773053,0.003
1385773153,0.003
1385773253,0.003
1385773353,0.003
1385773453,0.003
1385773553,0.003
1385773653,0.003
1385773753,0.003
1385773853,0.003
1385773953,0.006
1385774053,0.003
1385774153,0.003
1385774253,0.003
1385774353,0.003
1385774453,0.003
1385774553,0.003
1385774653,0.003
1385774753,0.003
1385774853,0.003
1385774953,0.003
1385775053,0.003
1385775153,0.003
1385775253,0.006
1385775353,0.003
1385775453,0.003
1385775553,0.003
1385775653,0.003
1385775753,0.003
1385775853,0.003
1385775953,0.003
1385776053,0.006
1385776153,0.006
1385776253,0.003
1385776353,0.022
1385776453,0.003
1385776553,0.006
1385776653,0.003
1385776753,0.003
1385776853,0.003
1385776953,0.003
1385777053,0.003
1385777153,0.003
1385777253,0.003
1385777353,0.012
1385777453,0.006
1385777553,0.003
1385777653,0.003
1385777753,0.003
1385777853,0.003
1385777953,0.006
1385778053,0.003
1385778153,0.003
1385778253,0.003
1385778353,0.003
1385778453,0.006
1385778553,0.003
1385778653,0.003
1385778753,0.003
1385778853,0.003
1385778953,0.003
1385779053,0.006
1385779153,0.003
1385779253,0.003
1385779353,0.003
1385779453,0.006
1385779553,0.006
1385779653,0.003
1385779753,0.006
1385779853,0.003
1385779953,0.006
1385780053,0.003
1385780153,0.003
1385780253,0.003
1385780353,0.003
1385780453,0.003
1385780553,0.006
1385780653,0.003
1385780753,0.003
1385780853,0.003
1385780953,0.003
1385781053,0.003
1385781153,0.006
1385781253,0.003
1385781353,0.006
1385781453,0.003
1385781553,0.006
1385781653,0.006
1385781753,0.003
1385781853,0.003
1385781953,0.003
1385782053,0.003
1385782153,0.003
1385782253,0.003
1385782353,0.012
1385782453,0.003
1385782553,0.003
1385782653,0.003
1385782753,0.003
1385782853,0.003
1385782953,0.003
1385783053,0.003
1385783153,0.003
1385783253,0.003
1385783353,0.003
1385783453,0.006
1385783553,0.003
1385783653,0.003
1385783753,0.006
1385783853,0.003
1385783953,0.003
1385784053,0.003
1385784153,0.003
1385784253,0.003
1385784353,0.003
1385784453,0.006
1385784553,0.003
1385784653,0.003
1385784753,0.006
1385784853,0.003
1385784953,0.003
1385785053,0.003
1385785153,0.003
1385785253,0.003
1385785353,0.003
1385785453,0.003
1385785553,0.006
1385785653,0.003
1385785753,0.003
1385785853,0.003
1385785953,0.009
1385786053,0.003
1385786153,0.003
1385786253,0.003
1385786353,0.003
1385786453,0.003
1385786553,0.003
1385786653,0.003
1385786753,0.003
1385786853,0.003
1385786953,0.006
1385787053,0.003
1385787153,0.006
1385787253,0.003
1385787353,0.006
1385787453,0.003
1385787553,0.003
1385787653,0.003
1385787753,0.003
1385787853,0.003
1385787953,0.003
1385788053,0.003
1385788153,0.009
1385788253,0.003
1385788353,0.003
1385788453,0.003
1385788553,0.003
1385788653,0.003
1385788753,0.009
1385788853,0.003
1385788953,0.029
1385789053,0.003
1385789153,0.006
1385789253,0.003
1385789353,0.003
1385789453,0.006
1385789553,0.003
1385789653,0.003
1385789753,0.003
1385789853,0.003
1385789953,0.003
1385790053,0.012
1385790153,0.003
1385790253,0.006
1385790353,0.003
1385790453,0.003
1385790553,0.006
1385790653,0.003
1385790753,0.003
1385790853,0.003
1385790953,0.006
1385791053,0.003
1385791153,0.003
1385791253,0.003
1385791353,0.003
1385791453,0.003
1385791553,0.003
1385791653,0.006
1385791753,0.009
1385791853,0.003
1385791953,0.003
1385792053,0.003
1385792153,0.003
1385792253,0.009
1385792353,0.003
1385792453,0.029
1385792553,0.003
1385792653,0.006
1385792753,0.003
1385792853,0.003
1385792953,0.003
1385793053,0.003
1385793153,0.006
1385793253,0.006
1385793353,0.003
1385793453,0.003
1385793553,0.003
1385793653,0.009
1385793753,0.003
1385793853,0.003
1385793953,0.003
1385794053,0.009
1385794153,0.003
1385794253,0.003
1385794353,0.009
1385794453,0.003
1385794553,0.003
1385794653,0.003
1385794753,0.003
1385794853,0.003
1385794953,0.003
1385795053,0.025
1385795153,0.006
1385795253,0.003
1385795353,0.003
1385795453,0.003
1385795553,0.003
1385795653,0.003
1385795753,0.003
1385795853,0.003
1385795953,0.009
1385796053,0.003
1385796153,0.003
1385796253,0.003
1385796353,0.012
1385796453,0.003
1385796553,0.003
1385796653,0.003
1385796753,0.012
1385796853,0.003
1385796953,0.003
1385797053,0.003
1385797153,0.003
1385797253,0.003
1385797353,0.006
1385797453,0.006
1385797553,0.003
1385797653,0.003
1385797753,0.003
1385797853,0.003
1385797953,0.003
1385798053,0.003
1385798153,0.006
1385798253,0.006
1385798353,0.006
1385798453,0.003
1385798553,0.003
1385798653,0.006
1385798753,0.006
1385798853,0.003
1385798953,0.003
1385799053,0.003
1385799153,0.003
1385799253,0.003
1385799353,0.006
1385799453,0.003
1385799553,0.009
1385799653,0.003
1385799753,0.003
1385799853,0.003
1385799953,0.003
1385800053,0.003
1385800153,0.003
1385800253,0.003
1385800353,0.003
1385800453,0.003
1385800553,0.003
1385800653,0.003
1385800753,0.003
1385800853,0.003
1385800953,0.003
1385801053,0.003
1385801153,0.003
1385801253,0.003
1385801353,0.003
1385801453,0.003
1385801553,0.003
1385801653,0.006
1385801753,0.003
1385801853,0.003
1385801953,0.003
1385802053,0.003
1385802153,0.003
1385802253,0.006
1385802353,0.003
1385802453,0.003
1385802553,0.006
1385802653,0.003
1385802753,0.006
1385802853,0.003
1385802953,0.006
1385803053,0.003
1385803153,0.003
1385803253,0.006
1385803353,0.006
1385803453,0.003
1385803553,0.003
1385803653,0.003
1385803753,0.003
1385803853,0.003
1385803953,0.003
1385804053,0.003
1385804153,0.003
1385804253,0.003
1385804353,0.006
1385804453,0.003
1385804553,0.003
1385804653,0.006
1385804753,0.003
1385804853,0.003
1385804953,0.003
1385805053,0.009
1385805153,0.003
1385805253,0.003
1385805353,0.029
1385805453,0.003
1385805553,0.003
1385805653,0.003
1385805753,0.003
1385805853,0.003
1385805953,0.006
1385806053,0.003
1385806153,0.003
1385806253,0.003
1385806353,0.003
1385806453,0.003
1385806553,0.006
1385806653,0.006
1385806753,0.003
1385806853,0.003
1385806953,0.003
1385807053,0.003
1385807153,0.003
1385807253,0.003
1385807353,0.003
1385807453,0.003
1385807553,0.006
1385807653,0.003
1385807753,0.003
1385807853,0.003
1385807953,0.003
1385808053,0.006
1385808153,0.003
1385808253,0.003
1385808353,0.009
1385808453,0.003
1385808553,0.003
1385808653,0.006
1385808753,0.003
1385808853,0.003
1385808953,0.003
1385809053,0.003
1385809153,0.003
1385809253,0.025
1385809353,0.006
1385809453,0.006
1385809553,0.006
1385809653,0.003
1385809753,0.003
1385809853,0.003
1385809953,0.022
1385810053,0.003
1385810153,0.003
1385810253,0.003
1385810353,0.003
1385810453,0.003
1385810553,0.003
1385810653,0.003
1385810753,0.003
1385810853,0.003
1385810953,0.003
1385811053,0.006
1385811153,0.003
1385811253,0.029
1385811353,0.012
1385811453,0.003
1385811553,0.003
1385811653,0.003
1385811753,0.006
1385811853,0.003
1385811953,0.003
1385812053,0.003
1385812153,0.003
1385812253,0.003
1385812353,0.006
1385812453,0.003
1385812553,0.006
1385812653,0.003
1385812753,0.003
1385812853,0.003
1385812953,0.003
1385813053,0.003
1385813153,0.003
1385813253,0.003
1385813353,0.016
1385813453,0.003
1385813553,0.003
1385813653,0.003
1385813753,0.003
1385813853,0.003
1385813953,0.003
1385814053,0.003
1385814153,0.009
1385814253,0.003
1385814353,0.003
1385814453,0.003
1385814553,0.006
1385814653,0.003
1385814753,0.003
1385814853,0.003
1385814953,0.003
1385815053,0.003
1385815153,0.006
1385815253,0.003
1385815353,0.003
1385815453,0.003
1385815553,0.003
1385815653,0.003
1385815753,0.012
1385815853,0.003
1385815953,0.003
1385816053,0.003
1385816153,0.003
1385816253,0.025
1385816353,0.003
1385816453,0.003
1385816553,0.006
1385816653,0.003
1385816753,0.003
1385816853,0.003
1385816953,0.003
1385817053,0.006
1385817153,0.003
1385817253,0.003
1385817353,0.003
1385817453,0.003
1385817553,0.003
1385817653,0.006
1385817753,0.003
1385817853,0.003
1385817953,0.003
1385818053,0.003
1385818153,0.003
1385818253,0.003
1385818353,0.003
1385818453,0.006
1385818553,0.012
1385818653,0.003
1385818753,0.029
1385818853,0.003
1385818953,0.003
1385819053,0.009
1385819153,0.003
1385819253,0.003
1385819353,0.006
1385819453,0.006
1385819553,0.003
1385819653,0.003
1385819753,0.003
1385819853,0.003
1385819953,0.003
1385820053,0.006
1385820153,0.003
1385820253,0.003
1385820353,0.003
1385820453,0.003
1385820553,0.003
1385820653,0.003
1385820753,0.003
1385820853,0.003
1385820956,0.003
1385821053,0.003
1385821153,0.003
1385821253,0.006
1385821353,0.006
1385821453,0.003
1385821553,0.003
1385821653,0.003
1385821753,0.003
1385821853,0.003
1385821956,0.003
1385822053,0.003
1385822153,0.003
1385822253,0.003
1385822353,0.003
1385822453,0.003
1385822553,0.003
1385822653,0.003
1385822753,0.003
1385822853,0.003
1385822953,0.003
1385823053,0.003
1385823153,0.003
1385823253,0.003
1385823353,0.003
1385823453,0.003
1385823553,0.003
1385823653,0.003
1385823753,0.012
1385823853,0.003
1385823953,0.003
1385824053,0.003
1385824153,0.003
1385824253,0.003
1385824353,0.003
1385824453,0.003
1385824553,0.003
1385824653,0.003
1385824753,0.006
1385824853,0.003
1385824953,0.006
1385825053,0.003
1385825153,0.003
1385825253,0.003
1385825353,0.003
1385825453,0.003
1385825553,0.003
1385825653,0.003
1385825753,0.003
1385825853,0.003
1385825953,0.006
1385826053,0.003
1385826153,0.003
1385826253,0.003
1385826353,0.003
1385826453,0.003
1385826553,0.003
1385826653,0.003
1385826753,0.003
1385826853,0.003
1385826953,0.012
1385827053,0.003
1385827153,0.003
1385827253,0.003
1385827353,0.006
1385827453,0.003
1385827553,0.006
1385827653,0.003
1385827753,0.003
1385827853,0.003
1385827953,0.006
1385828053,0.003
1385828153,0.003
1385828253,0.003
1385828353,0.003
1385828453,0.003
1385828553,0.006
1385828653,0.006
1385828753,0.003
1385828853,0.003
1385828953,0.003
1385829053,0.003
1385829153,0.003
1385829253,0.003
1385829353,0.003
1385829453,0.003
1385829553,0.003
1385829653,0.003
1385829753,0.009
1385829853,0.003
1385829953,0.006
1385830053,0.003
1385830153,0.003
1385830253,0.003
1385830353,0.003
1385830453,0.003
1385830553,0.003
1385830653,0.003
1385830753,0.006
1385830853,0.003
1385830953,0.003
1385831053,0.003
1385831153,0.006
1385831253,0.003
1385831353,0.003
1385831453,0.003
1385831553,0.003
1385831653,0.006
1385831753,0.003
1385831853,0.003
1385831953,0.006
1385832053,0.003
1385832153,0.003
1385832253,0.006
1385832353,0.006
1385832453,0.012
1385832553,0.006
1385832653,0.003
1385832753,0.003
1385832853,0.003
1385832953,0.003
1385833053,0.003
1385833153,0.003
1385833253,0.006
1385833353,0.003
1385833453,0.006
1385833553,0.003
1385833653,0.003
1385833753,0.003
1385833853,0.003
1385833953,0.003
1385834053,0.003
1385834153,0.003
1385834253,0.003
