#Data from 2015-10-22 at 12:12:24
Timestamp,PMT
92114,74.598
92114,74.92
157650,75.242
157650,75.564
92114,75.887
92114,76.209
92114,76.531
92114,76.853
92114,77.176
92114,77.498
92114,77.82
92114,78.142
92114,78.465
92114,78.787
92114,79.109
92114,79.432
92114,79.754
157650,80.076
92114,80.398
92114,80.721
92114,81.043
288722,81.365
92114,81.687
92114,82.01
223186,82.332
92114,82.654
92114,82.976
223186,83.299
92114,83.621
92114,83.943
616402,84.266
157650,84.588
157650,84.91
157650,85.232
157650,85.555
92114,85.877
92114,86.199
92114,86.521
92114,86.844
157650,87.166
92114,87.488
92114,87.81
157650,88.133
157650,88.455
157650,88.777
92114,89.099
157650,89.422
223186,89.744
92114,90.066
288722,90.389
92114,90.711
92114,91.033
92114,91.355
92114,91.678
92114,92.0
92114,92.322
157650,92.644
92114,92.967
92114,93.289
92114,93.611
92114,93.933
92114,94.256
550866,94.578
92114,94.9
92114,95.223
92114,95.545
92114,95.867
157650,96.189
92114,96.512
92114,96.834
92114,97.156
550866,97.478
92114,97.801
157650,98.123
92114,98.445
92114,98.767
288722,99.09
92114,99.412
92114,99.734
157650,100.057
157650,100.379
485330,100.701
92114,101.023
92114,101.346
92114,101.668
92114,101.99
92114,102.312
92114,102.635
92114,102.957
157650,103.279
92114,103.601
485330,103.924
92114,104.246
616402,104.568
92114,104.891
223186,105.213
92114,105.535
92114,105.857
92114,106.18
616402,106.502
92114,106.824
223186,107.146
92114,107.469
92114,107.791
92114,108.113
92114,108.435
92114,108.758
157650,109.08
92114,109.402
157650,109.724
92114,110.047
223186,110.369
92114,110.691
92114,111.014
92114,111.336
157650,111.658
92114,111.98
157650,112.303
157650,112.625
157650,112.947
92114,113.269
92114,113.592
92114,113.914
92114,114.236
92114,114.558
157650,114.881
288722,115.203
157650,115.525
92114,115.848
92114,116.17
157650,116.492
92114,116.814
92114,117.137
223186,117.459
92114,117.781
157650,118.103
157650,118.426
92114,118.748
157650,119.07
92114,119.392
157650,119.715
92114,120.037
92114,120.359
223186,120.682
157650,121.004
157650,121.326
92114,121.648
92114,121.971
92114,122.293
157650,122.615
92114,122.937
92114,123.26
92114,123.582
92114,123.904
92114,124.226
92114,124.549
92114,124.871
92114,125.193
92114,125.516
92114,125.838
92114,126.16
92114,126.482
92114,126.805
485330,127.127
92114,127.449
92114,127.771
157650,128.094
288722,128.416
92114,128.738
92114,129.06
92114,129.383
92114,129.705
92114,130.027
92114,130.349
92114,130.672
92114,130.994
92114,131.316
92114,131.639
92114,131.961
92114,132.283
92114,132.605
92114,132.928
92114,133.25
92114,133.572
157650,133.894
92114,134.217
92114,134.539
92114,134.861
157650,135.183
92114,135.506
157650,135.828
157650,136.15
92114,136.473
92114,136.795
92114,137.117
92114,137.439
92114,137.762
288722,138.084
92114,138.406
223186,138.728
92114,139.051
92114,139.373
92114,139.695
157650,140.017
92114,140.34
92114,140.662
92114,140.984
92114,141.307
92114,141.629
92114,141.951
92114,142.273
92114,142.596
92114,142.918
92114,143.24
92114,143.562
157650,143.885
92114,144.207
92114,144.529
92114,144.851
157650,145.174
92114,145.496
92114,145.818
92114,146.141
92114,146.463
92114,146.785
157650,147.107
157650,147.43
92114,147.752
92114,148.074
157650,148.396
92114,148.719
92114,149.041
92114,149.363
157650,149.685
157650,150.008
92114,150.33
92114,150.652
92114,150.974
92114,151.297
157650,151.619
92114,151.941
157650,152.264
92114,152.586
92114,152.908
92114,153.23
157650,153.553
157650,153.875
157650,154.197
157650,154.519
92114,154.842
157650,155.164
92114,155.486
157650,155.808
92114,156.131
157650,156.453
92114,156.775
92114,157.098
92114,157.42
92114,157.742
92114,158.064
92114,158.387
92114,158.709
92114,159.031
157650,159.353
92114,159.676
92114,159.998
92114,160.32
157650,160.642
92114,160.965
92114,161.287
92114,161.609
92114,161.932
92114,162.254
92114,162.576
92114,162.898
157650,163.221
92114,163.543
92114,163.865
92114,164.187
157650,164.51
157650,164.832
92114,165.154
92114,165.476
92114,165.799
92114,166.121
223186,166.443
157650,166.766
92114,167.088
157650,167.41
92114,167.732
92114,168.055
223186,168.377
157650,168.699
92114,169.021
288722,169.344
92114,169.666
157650,169.988
92114,170.31
157650,170.633
92114,170.955
157650,171.277
92114,171.599
157650,171.922
223186,172.244
92114,172.566
92114,172.889
92114,173.211
92114,173.533
92114,173.855
92114,174.178
92114,174.5
92114,174.822
157650,175.144
92114,175.467
92114,175.789
92114,176.111
92114,176.433
92114,176.756
157650,177.078
92114,177.4
92114,177.723
92114,178.045
92114,178.367
92114,178.689
92114,179.012
92114,179.334
92114,179.656
92114,179.978
92114,180.301
92114,180.623
92114,180.945
223186,181.267
92114,181.59
92114,181.912
157650,182.234
92114,182.557
92114,182.879
92114,183.201
157650,183.523
92114,183.846
92114,184.168
92114,184.49
92114,184.812
92114,185.135
157650,185.457
92114,185.779
92114,186.101
92114,186.424
92114,186.746
92114,187.068
92114,187.391
92114,187.713
92114,188.035
92114,188.357
92114,188.68
92114,189.002
92114,189.324
92114,189.646
92114,189.969
92114,190.291
92114,190.613
92114,190.935
92114,191.258
92114,191.58
92114,191.902
92114,192.224
92114,192.547
92114,192.869
92114,193.191
92114,193.514
92114,193.836
92114,194.158
92114,194.48
92114,194.803
92114,195.125
92114,195.447
92114,195.769
92114,196.092
92114,196.414
92114,196.736
92114,197.058
92114,197.381
92114,197.703
92114,198.025
92114,198.348
92114,198.67
92114,198.992
92114,199.314
92114,199.637
92114,199.959
92114,200.281
92114,200.603
157650,200.926
157650,201.248
92114,201.57
92114,201.892
157650,202.215
92114,202.537
223186,202.859
92114,203.182
92114,203.504
92114,203.826
92114,204.148
92114,204.471
92114,204.793
92114,205.115
92114,205.437
92114,205.76
92114,206.082
92114,206.404
92114,206.726
92114,207.049
92114,207.371
157650,207.693
92114,208.016
157650,208.338
92114,208.66
92115,35.271
92115,35.487
92115,35.813
92115,36.132
92115,36.461
157651,36.776
92115,37.099
92115,37.421
92115,37.743
92115,38.066
157651,38.388
92115,38.71
92115,39.032
92115,39.355
92115,39.677
92115,39.999
92115,40.321
92115,40.644
92115,40.966
92115,41.288
157651,41.61
157651,41.933
92115,42.255
92115,42.577
157651,42.899
92115,43.222
288723,43.544
92115,43.866
92115,44.189
92115,44.511
92115,44.833
92115,45.155
157651,45.478
92115,45.8
157651,46.122
92115,46.444
92115,46.767
92115,47.089
92115,47.411
92115,47.733
92115,48.056
157651,48.378
92115,48.7
92115,49.023
92115,49.345
92115,49.667
92115,49.989
92115,50.312
157651,50.634
157651,50.956
92115,51.278
157651,51.601
157651,51.923
92115,52.245
92115,52.567
92115,52.89
157651,53.212
92115,53.534
92115,53.857
157651,54.179
92115,54.501
157651,54.823
92115,55.146
92115,55.468
92115,55.79
92115,56.112
92115,56.435
223187,56.757
92115,57.079
92115,57.401
92115,57.724
92115,58.046
92115,58.368
92115,58.691
92115,59.013
92115,59.335
157651,59.657
92115,59.98
157651,60.302
92115,60.624
92115,60.946
92115,61.269
92115,61.591
157651,61.913
157651,62.235
485331,62.558
92115,62.88
92115,63.202
157651,63.524
92115,63.847
92115,64.169
92115,64.491
92115,64.814
92115,65.136
92115,65.458
92115,65.78
92115,66.103
92115,66.425
157651,66.747
92115,67.069
92115,67.392
157651,67.714
92115,68.036
157651,68.358
92115,68.681
92115,69.003
92115,69.325
92115,69.648
92115,69.97
157651,70.292
550867,70.614
92115,70.937
92115,71.259
92115,71.581
92115,71.903
92115,72.226
92115,72.548
157651,72.87
92115,73.192
92115,73.515
92115,73.837
92115,74.159
92115,74.482
92115,74.804
223187,75.126
92115,75.448
92115,75.771
92115,76.093
92115,76.415
92115,76.737
92115,77.06
92115,77.382
92115,77.704
223187,78.026
92115,78.349
92115,78.671
92115,78.993
92115,79.316
92115,79.638
92115,79.96
92115,80.282
92115,80.605
92115,80.927
92115,81.249
92115,81.571
92115,81.894
92115,82.216
92115,82.538
92115,82.86
92115,83.183
92115,83.505
92115,83.827
92115,84.149
288723,84.472
157651,84.794
92115,85.116
92115,85.439
92115,85.761
92115,86.083
92115,86.405
92115,86.728
92115,87.05
157651,87.372
92115,87.694
92115,88.017
92115,88.339
92115,88.661
92115,88.983
92115,89.306
92115,89.628
92115,89.95
92115,90.273
92115,90.595
92115,90.917
92115,91.239
92115,91.562
92115,91.884
92115,92.206
288723,92.528
92115,92.851
92115,93.173
157651,93.495
92115,93.817
157651,94.14
92115,94.462
92115,94.784
157651,95.107
92115,95.429
92115,95.751
92115,96.073
92115,96.396
92115,96.718
92115,97.04
157651,97.362
92115,97.685
92115,98.007
92115,98.329
92115,98.651
157651,98.974
92115,99.296
92115,99.618
92115,99.941
157651,100.263
157651,100.585
92115,100.907
92115,101.23
92115,101.552
92115,101.874
92115,102.196
157651,102.519
92115,102.841
157651,103.163
157651,103.485
92115,103.808
92115,104.13
92115,104.452
92115,104.774
157651,105.097
157651,105.419
92115,105.741
92115,106.064
92115,106.386
157651,106.708
92115,107.03
92115,107.353
92115,107.675
92115,107.997
92115,108.319
157651,108.642
92115,108.964
92115,109.286
157651,109.608
157651,109.931
92115,110.253
92115,110.575
92115,110.898
92115,111.22
92115,111.542
92115,111.864
92115,112.187
157651,112.509
157651,112.831
92115,113.153
92115,113.476
157651,113.798
92115,114.12
157651,114.442
92115,114.765
92115,115.087
92115,115.409
92115,115.732
92115,116.054
92115,116.376
288723,116.698
157651,117.021
92115,117.343
92115,117.665
92115,117.987
223187,118.31
92115,118.632
92115,118.954
92115,119.276
157651,119.599
92115,119.921
92115,120.243
157651,120.566
92115,120.888
92115,121.21
92115,121.532
157651,121.855
92115,122.177
157651,122.499
92115,122.821
92115,123.144
157651,123.466
157651,123.788
92115,124.11
223187,124.433
288723,124.755
92115,125.077
92115,125.399
92115,125.722
92115,126.044
92115,126.366
157651,126.689
92115,127.011
157651,127.333
92115,127.655
92115,127.978
157651,128.3
92115,128.622
157651,128.944
223187,129.267
92115,129.589
157651,129.911
157651,130.233
157651,130.556
157651,130.878
550867,131.2
92115,131.523
92115,131.845
92115,132.167
92115,132.489
92115,132.812
92115,133.134
157651,133.456
92115,133.778
92115,134.101
92115,134.423
92115,134.745
157651,135.067
92115,135.39
92115,135.712
157651,136.034
157651,136.357
92115,136.679
157651,137.001
92115,137.323
92115,137.646
157651,137.968
92115,138.29
223187,138.612
92115,138.935
92115,139.257
92115,139.579
92115,139.901
92115,140.224
92115,140.546
157651,140.868
92115,141.191
92115,141.513
92115,141.835
92115,142.157
92115,142.48
92115,142.802
92115,143.124
92115,143.446
92115,143.769
92115,144.091
485331,144.413
92115,144.735
223187,145.058
92115,145.38
92115,145.702
92115,146.025
92115,146.347
92115,146.669
92115,146.991
92115,147.314
157651,147.636
92115,147.958
92115,148.28
92115,148.603
157651,148.925
92115,149.247
92115,149.569
92115,149.892
157651,150.214
157651,150.536
92115,150.858
92115,151.181
92115,151.503
92115,151.825
92115,152.148
92115,152.47
92115,152.792
92115,153.114
92115,153.437
92115,153.759
157651,154.081
92115,154.403
92115,154.726
92115,155.048
157651,155.37
92115,155.692
157651,156.015
92115,156.337
92115,156.659
92115,156.982
92115,157.304
92115,157.626
92115,157.948
92115,158.271
92115,158.593
92115,158.915
92115,159.237
92115,159.56
92115,159.882
92115,160.204
92115,160.526
92115,160.849
92115,161.171
485331,161.493
92115,161.816
92115,162.138
223187,162.46
92115,162.782
92115,163.105
92115,163.427
157651,163.749
92115,164.071
157651,164.394
92115,164.716
92115,165.038
157651,165.36
92115,165.683
157651,166.005
92115,166.327
92115,166.649
92115,166.972
92115,167.294
157651,167.616
92115,167.939
92115,168.261
92115,168.583
92115,168.905
92115,169.228
92115,169.55
157651,169.872
157651,170.194
92115,170.517
157651,170.839
92115,171.161
92115,171.483
92115,171.806
92115,172.128
92115,172.45
92115,172.773
92115,173.095
92115,173.417
92115,173.739
157651,174.062
157651,174.384
157651,174.706
92115,175.028
288723,175.351
92115,175.673
92115,175.995
92115,176.317
157651,176.64
92115,176.962
92115,177.284
92115,177.607
92115,177.929
92115,178.251
157651,178.573
157651,178.896
223187,179.218
92115,179.54
92115,179.862
616403,180.185
92115,180.507
92115,180.829
157651,181.151
92115,181.474
92115,181.796
92115,182.118
92115,182.441
92115,182.763
92115,183.085
92115,183.407
92115,183.73
92115,184.052
157651,184.374
157651,184.696
157651,185.019
157651,185.341
157651,185.663
92115,185.985
92115,186.308
550867,186.63
92115,186.952
92115,187.274
92115,187.597
157651,187.919
92115,188.241
157651,188.564
157651,188.886
92115,189.208
157651,189.53
92115,189.853
157651,190.175
92115,190.497
92115,190.819
92115,191.142
157651,191.464
92115,191.786
92115,192.108
92115,192.431
157651,192.753
92115,193.075
92115,193.398
92115,193.72
157651,194.042
92115,194.364
92115,194.687
92115,195.009
157651,195.331
92115,195.653
157651,195.976
92115,196.298
157651,196.62
92115,196.942
92115,197.265
92115,197.587
92115,197.909
92115,198.232
223187,198.554
92115,198.876
92115,199.198
92115,199.521
157651,199.843
92115,200.165
157651,200.487
92115,200.81
92115,201.132
92115,201.454
92115,201.776
92115,202.099
92115,202.421
157651,202.743
92115,203.066
92115,203.388
92115,203.71
92115,204.032
92115,204.355
92115,204.677
92115,204.999
92115,205.321
92115,205.644
157651,205.966
92115,206.288
157651,206.61
92115,206.933
92115,207.255
92115,207.577
92115,207.899
223187,208.222
157651,208.544
157651,208.866
92115,209.189
92115,209.511
223187,209.833
92115,210.155
92115,210.478
92115,210.8
223187,211.122
92116,0.244
92116,0.567
92116,0.889
92116,1.211
223188,1.533
92116,1.856
92116,2.178
157652,2.5
92116,2.823
92116,3.145
92116,3.467
92116,3.789
92116,4.112
288724,4.434
92116,4.756
223188,5.078
92116,5.401
92116,5.723
92116,6.045
92116,6.367
157652,6.69
157652,7.012
92116,7.334
92116,7.657
157652,7.979
92116,8.301
288724,8.623
92116,8.946
223188,9.268
92116,9.59
92116,9.912
92116,10.235
92116,10.557
92116,10.879
92116,11.201
92116,11.524
92116,11.846
92116,12.168
92116,12.491
92116,12.813
92116,13.135
157652,13.457
92116,13.78
92116,14.102
92116,14.424
157652,14.746
92116,15.069
157652,15.391
92116,15.713
92116,16.035
92116,16.358
92116,16.68
92116,17.002
92116,17.324
92116,17.647
92116,17.969
92116,18.291
92116,18.614
92116,18.936
92116,19.258
92116,19.58
92116,19.903
92116,20.225
92116,20.547
92116,20.869
92116,21.192
92116,21.514
92116,21.836
157652,22.158
92116,22.481
92116,22.803
92116,23.125
92116,23.448
92116,23.77
92116,24.092
92116,24.414
92116,24.737
92116,25.059
92116,25.381
92116,25.703
92116,26.026
92116,26.348
157652,26.67
92116,26.992
92116,27.315
92116,27.637
92116,27.959
92116,28.282
92116,28.604
92116,28.926
157652,29.248
92116,29.571
157652,29.893
157652,30.215
92116,30.537
157652,30.86
92116,31.182
92116,31.504
92116,31.826
92116,32.149
92116,32.471
92116,32.793
92116,33.116
157652,33.438
92116,33.76
92116,34.082
92116,34.405
92116,34.727
92116,35.049
92116,35.371
157652,35.694
157652,36.016
92116,36.338
157652,36.66
92116,36.983
92116,37.305
92116,37.627
92116,37.949
92116,38.272
92116,38.594
92116,38.916
157652,39.239
92116,39.561
92116,39.883
92116,40.205
92116,40.528
92116,40.85
157652,41.172
92116,41.494
92116,41.817
92116,42.139
157652,42.461
92116,42.783
92116,43.106
92116,43.428
92116,84.736
157652,85.0
92116,85.323
92116,85.654
92116,85.967
92116,86.289
92116,86.612
157652,86.934
157652,87.256
92116,87.578
92116,87.901
92116,88.223
92116,88.545
92116,88.867
92116,89.19
92116,89.512
157652,89.834
92116,90.157
92116,90.479
92116,90.801
92116,91.123
92116,91.446
157652,91.768
157652,92.09
92116,92.412
92116,92.735
92116,93.057
92116,93.379
92116,93.701
92116,94.024
157652,94.346
92116,94.668
92116,94.991
92116,95.313
92116,95.635
92116,95.957
223188,96.28
157652,96.602
92116,96.924
92116,97.246
92116,97.569
92116,97.891
92116,98.213
92116,98.535
92116,98.858
157652,99.18
92116,99.502
223188,99.824
157652,100.147
92116,100.469
92116,100.791
92116,101.114
92116,101.436
92116,101.758
157652,102.08
157652,102.403
92116,102.725
92116,103.047
92116,103.369
157652,103.692
92116,104.014
92116,104.336
157652,104.658
157652,104.981
92116,105.303
92116,105.625
92116,105.948
157652,106.27
92116,106.592
92116,106.914
157652,107.237
157652,107.559
92116,107.881
92116,108.203
92116,108.526
157652,108.848
92116,109.17
92116,109.492
157652,109.815
92116,110.137
157652,110.459
157652,110.782
92116,111.104
92116,111.426
354260,111.748
92116,112.071
92116,112.393
157652,112.715
157652,113.037
92116,113.36
157652,113.682
92116,114.004
92116,114.326
92116,114.649
92116,114.971
92116,115.293
92116,115.616
92116,115.938
92116,116.26
92116,116.582
92116,116.905
92116,117.227
92116,117.549
92116,117.871
157652,118.194
92116,118.516
223188,118.838
92116,119.16
157652,119.483
92116,119.805
92116,120.127
92116,120.449
92116,120.772
223188,121.094
92116,121.416
92116,121.739
92116,122.061
92116,122.383
92116,122.705
157652,123.028
157652,123.35
157652,123.672
92116,123.994
92116,124.317
92116,124.639
92116,124.961
92116,125.283
92116,125.606
92116,125.928
92116,126.25
92116,126.573
157652,126.895
92116,127.217
92116,127.539
92116,127.862
92116,128.184
92116,128.506
92116,128.828
92116,129.151
92116,129.473
92116,129.795
92116,130.117
92116,130.44
92116,130.762
157652,131.084
157652,131.407
92116,131.729
92116,132.051
92116,132.373
92116,132.696
92116,133.018
92116,133.34
92116,133.662
92116,133.985
223188,134.307
92116,134.629
92116,134.951
92116,135.274
92116,135.596
223188,135.918
92116,136.241
92116,136.563
92116,136.885
92116,137.207
92116,137.53
157652,137.852
92116,138.174
92116,138.496
223188,138.819
92116,139.141
157652,139.463
92116,139.785
157652,140.108
92116,140.43
92116,140.752
223188,141.074
92116,141.397
92116,141.719
92116,142.041
157652,142.364
92116,142.686
92116,143.008
157652,143.33
92116,143.653
92116,143.975
92116,144.297
92116,144.619
92116,144.942
223188,145.264
92116,145.586
616404,145.908
92116,146.231
92116,146.553
223188,146.875
92116,147.198
157652,147.52
157652,147.842
157652,148.164
92116,148.487
92116,148.809
92116,149.131
92116,149.453
92116,149.776
223188,150.098
92116,150.42
92116,150.742
92116,151.065
92116,151.387
92116,151.709
223188,152.032
92116,152.354
92116,152.676
92116,152.998
92116,153.321
92116,153.643
92116,153.965
92116,154.287
92116,154.61
92116,154.932
92116,155.254
92116,155.576
92116,155.899
92116,156.221
92116,156.543
92116,156.866
92116,157.188
157652,157.51
157652,157.832
92116,158.155
92116,158.477
157652,158.799
157652,159.121
92116,159.444
92116,159.766
92116,160.088
92116,160.41
92116,160.733
92116,161.055
92116,161.377
92116,161.699
92116,162.022
92116,162.344
92116,162.666
92116,162.989
288724,163.311
92116,163.633
157652,163.955
92116,164.278
92116,164.6
157652,164.922
157652,165.244
92116,165.567
157652,165.889
92116,166.211
157652,166.533
92116,166.856
92116,167.178
157652,167.5
92116,167.823
92116,168.145
92116,168.467
616404,168.789
92116,169.112
92116,169.434
92116,169.756
223188,170.078
157652,170.401
92116,170.723
92116,171.045
92116,171.367
288724,171.69
92116,172.012
157652,172.334
92116,172.657
157652,172.979
92116,173.301
92116,173.623
92116,173.946
92116,174.268
92116,174.59
92116,174.912
92116,175.235
92116,175.557
92116,175.879
157652,176.201
92116,176.524
157652,176.846
92116,177.168
92116,177.491
92116,177.813
92116,178.135
157652,178.457
157652,178.78
92116,179.102
157652,179.424
92116,179.746
92116,180.069
92116,180.391
157652,180.713
92116,181.035
92116,181.358
157652,181.68
223188,182.002
92116,182.324
157652,182.647
157652,182.969
92116,183.291
157652,183.614
92116,183.936
92116,184.258
92116,184.58
223188,184.903
92116,185.225
157652,185.547
157652,185.869
92116,186.192
157652,186.514
92116,186.836
92116,187.158
92116,187.481
92116,187.803
92116,188.125
157652,188.448
92116,188.77
157652,189.092
92116,189.414
157652,189.737
92116,190.059
92116,190.381
92116,190.703
92116,191.026
92116,191.348
157652,191.67
92116,191.992
92116,192.315
157652,192.637
92116,192.959
92116,193.282
92116,193.604
92116,193.926
92116,194.248
92116,194.571
92116,194.893
92116,195.215
223188,195.537
92116,195.86
92116,196.182
92116,196.504
92116,196.826
223188,197.149
92116,197.471
157652,197.793
92116,198.116
157652,198.438
92116,198.76
157652,199.082
92116,199.405
223188,199.727
157652,200.049
157652,200.371
92116,200.694
223188,201.016
92116,201.338
288724,201.66
92116,201.983
92116,202.305
485332,202.627
92116,202.949
92116,203.272
92116,203.594
92116,203.916
92116,204.239
92116,204.561
157652,204.883
92116,205.205
92116,205.528
157652,205.85
92116,206.172
92116,206.494
92116,206.817
92116,207.139
157652,207.461
223188,207.783
92116,208.106
157652,208.428
92116,208.75
92116,209.073
92116,209.395
157652,209.717
92116,210.039
92116,210.362
92116,210.684
157652,211.006
92117,0.128
92117,0.451
92117,0.773
92117,1.095
157653,1.417
223189,1.74
157653,2.062
157653,2.384
92117,2.707
92117,3.029
92117,3.351
157653,3.673
92117,3.996
92117,4.318
92117,4.64
92117,4.962
92117,5.285
92117,5.607
92117,5.929
92117,6.251
157653,6.574
92117,6.896
92117,7.218
92117,7.541
157653,7.863
157653,8.185
92117,8.507
92117,8.83
92117,9.152
92117,9.474
92117,9.796
92117,10.119
92117,10.441
157653,10.763
92117,11.085
92117,11.408
92117,11.73
92117,12.052
157653,12.374
157653,12.697
157653,13.019
92117,13.341
92117,13.664
92117,13.986
92117,14.308
157653,14.63
92117,14.953
92117,15.275
157653,15.597
92117,15.919
92117,16.242
92117,16.564
157653,16.886
92117,17.208
92117,17.531
223189,17.853
92117,18.175
92117,18.498
157653,18.82
157653,19.142
157653,19.464
92117,19.787
92117,20.109
92117,20.431
92117,20.753
92117,21.076
92117,21.398
92117,21.72
92117,22.042
92117,22.365
92117,22.687
92117,23.009
92117,23.332
92117,23.654
92117,23.976
157653,24.298
92117,24.621
92117,24.943
157653,25.265
92117,25.587
223189,25.91
92117,26.232
92117,26.554
92117,26.876
92117,27.199
92117,27.521
92117,27.843
92117,28.166
92117,28.488
92117,28.81
92117,29.132
92117,29.455
92117,29.777
92117,30.099
92117,30.421
92117,30.744
92117,31.066
92117,31.388
92117,31.71
223189,32.033
92117,32.355
92117,32.677
157653,32.999
157653,33.322
157653,33.644
157653,33.966
92117,34.289
92117,34.611
157653,34.933
92117,35.255
157653,35.578
92117,35.9
157653,36.222
92117,36.544
157653,36.867
92117,37.189
92117,37.511
92117,37.833
92117,38.156
92117,38.478
157653,38.8
92117,39.123
157653,39.445
92117,39.767
92117,40.089
92117,40.412
92117,40.734
157653,41.056
92117,41.378
92117,41.701
92117,42.023
92117,42.345
157653,42.667
92117,42.99
92117,43.312
92117,43.634
92117,43.957
157653,44.279
157653,44.601
157653,44.923
157653,45.246
157653,45.568
92117,45.89
157653,46.212
92117,46.535
92117,46.857
92117,47.179
157653,47.501
92117,47.824
92117,48.146
157653,48.468
354261,48.791
92117,49.113
157653,49.435
157653,49.757
92117,50.08
157653,50.402
92117,50.724
92117,51.046
92117,51.369
92117,51.691
92117,52.013
92117,52.335
157653,52.658
223189,52.98
92117,53.302
92117,53.624
92117,53.947
92117,54.269
157653,54.591
157653,54.914
92117,55.236
92117,55.558
157653,55.88
92117,56.203
157653,56.525
157653,56.847
92117,57.169
92117,57.492
92117,57.814
92117,58.136
92117,58.458
92117,58.781
92117,59.103
92117,59.425
92117,59.748
92117,60.07
92117,60.392
92117,60.714
157653,61.037
157653,61.359
92117,61.681
92117,62.003
92117,62.326
92117,62.648
92117,62.97
92117,63.292
92117,63.615
92117,63.937
157653,64.259
92117,64.582
92117,64.904
92117,65.226
92117,65.548
157653,65.871
92117,66.193
157653,66.515
92117,66.837
92117,67.16
92117,67.482
92117,67.804
92117,68.126
92117,68.449
92117,68.771
92117,69.093
92117,69.416
92117,69.738
92117,70.06
157653,70.382
92117,70.705
92117,71.027
157653,71.349
92117,71.671
92117,71.994
157653,72.316
92117,72.638
92117,72.96
92117,73.283
92117,73.605
92117,73.927
92117,74.249
92117,74.572
92117,74.894
92117,75.216
92117,75.539
157653,75.861
92117,76.183
92117,76.505
92117,76.828
92117,77.15
92117,77.472
92117,77.794
92117,78.117
92117,78.439
92117,78.761
92117,79.083
92117,79.406
92117,79.728
92117,80.05
92117,80.373
92117,80.695
157653,81.017
157653,81.339
92117,81.662
92117,81.984
92117,82.306
92117,82.628
92117,82.951
92117,83.273
92117,83.595
92117,83.917
157653,84.24
157653,84.562
92117,84.884
92117,85.207
92117,85.529
92117,85.851
92117,86.173
92117,86.496
92117,86.818
92117,87.14
92117,87.462
157653,87.785
92117,88.107
92117,88.429
92117,88.751
92117,89.074
92117,89.396
92117,89.718
157653,90.041
92117,90.363
92117,90.685
92117,91.007
92117,91.33
157653,91.652
92117,91.974
92117,92.296
92117,92.619
157653,92.941
92117,93.263
92117,153.749
92117,153.849
92117,154.171
92117,154.494
92117,154.826
92117,155.138
92117,155.47
92117,155.783
92117,156.105
157653,156.427
92117,156.749
92117,157.072
92117,157.394
157653,157.716
92117,158.039
550869,158.361
354261,158.683
92117,159.005
92117,159.328
92117,159.65
92117,159.972
157653,160.294
92117,160.617
92117,160.939
157653,161.261
157653,161.583
92117,161.906
92117,162.228
92117,162.55
92117,162.873
92117,163.195
92117,163.517
92117,163.839
92117,164.162
157653,164.484
92117,164.806
92117,165.128
92117,165.451
92117,165.773
92117,166.095
157653,166.417
157653,166.74
92117,167.062
92117,167.384
92117,167.707
92117,168.029
92117,168.351
92117,168.673
92117,168.996
92117,169.318
92117,169.64
92117,169.962
92117,170.285
92117,170.607
92117,170.929
157653,171.251
92117,171.574
92117,171.896
92117,172.218
92117,172.541
92117,172.863
157653,173.185
92117,173.507
92117,173.83
92117,174.152
157653,174.474
157653,174.796
157653,175.119
157653,175.441
92117,175.763
92117,176.085
92117,176.408
92117,176.73
92117,177.052
157653,177.374
92117,177.697
157653,178.019
92117,178.341
157653,178.664
92117,178.986
92117,179.308
92117,179.63
92117,179.953
157653,180.275
92117,180.597
92117,180.919
92117,181.242
92117,181.564
157653,181.886
92117,182.208
157653,182.531
92117,182.853
157653,183.175
92117,183.498
223189,183.82
223189,184.142
223189,184.464
92117,184.787
157653,185.109
157653,185.431
92117,185.753
223189,186.076
92117,186.398
223189,186.72
92117,187.042
92117,187.365
92117,187.687
92117,188.009
92117,188.332
92117,188.654
157653,188.976
92117,189.298
92117,189.621
157653,189.943
157653,190.265
92117,190.587
157653,190.91
92117,191.232
92117,191.554
223189,191.876
157653,192.199
92117,192.521
92117,192.843
92117,193.166
92117,193.488
92117,193.81
92117,194.132
92117,194.455
92117,194.777
92117,195.099
92117,195.421
223189,195.744
354261,196.066
92117,196.388
92117,196.71
92117,197.033
92117,197.355
92117,197.677
92117,197.999
92117,198.322
92117,198.644
92117,198.966
92117,199.289
92117,199.611
157653,199.933
157653,200.255
157653,200.578
92117,200.9
92117,201.222
92117,201.544
92117,201.867
92117,202.189
92117,202.511
92117,202.833
92117,203.156
92117,203.478
92117,203.8
92117,204.123
92117,204.445
92117,204.767
92117,205.089
157653,205.412
92117,205.734
157653,206.056
157653,206.378
92117,206.701
92117,207.023
157653,207.345
157653,207.667
92117,207.99
288725,208.312
92117,208.634
92117,208.957
92117,209.279
157653,209.601
157653,209.923
288725,210.246
92117,210.568
92117,210.89
288726,0.012
92118,0.335
157654,0.657
157654,0.979
92118,1.301
92118,1.624
92118,1.946
92118,2.268
157654,2.591
288726,2.913
223190,3.235
92118,3.557
92118,3.88
92118,4.202
92118,4.524
157654,4.846
157654,5.169
223190,5.491
157654,5.813
92118,6.135
92118,6.458
92118,6.78
92118,7.102
223190,7.424
92118,7.747
157654,8.069
92118,8.391
92118,8.714
92118,9.036
92118,9.358
92118,9.68
92118,10.003
157654,10.325
157654,10.647
